t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
524.6551942825317,-6.196874618530273,106.5416259765625,261.62054443359375,234.97198486328125,134.96197509765625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
525.3144516944885,-6.197310924530029,106.54094696044922,260.4216003417969,238.3616943359375,135.0641632080078,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
525.9954080581665,-6.197718143463135,106.54022216796875,260.11932373046875,241.8735809326172,135.09689331054688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
526.6864790916443,-6.198084354400635,106.53946685791016,260.90631103515625,245.30908203125,135.0508575439453,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
527.3795700073242,-6.198407173156738,106.53868865966797,262.8926086425781,248.7005157470703,134.9200897216797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
528.0352232456207,-6.198671340942383,106.53793334960938,265.79852294921875,251.53054809570312,134.73822021484375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
528.7433226108551,-6.198911190032959,106.537109375,269.6839294433594,254.90103149414062,134.48487854003906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
529.4040825366974,-6.199092864990234,106.53632354736328,274.29974365234375,258.37286376953125,134.1758270263672,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
530.0868172645569,-6.199229717254639,106.53550720214844,280.3571472167969,262.1971130371094,133.7554931640625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
530.7542221546173,-6.19931173324585,106.53471374511719,287.45245361328125,265.93743896484375,133.27407836914062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
531.4190008640289,-6.199343204498291,106.53392028808594,295.2717590332031,269.46630859375,132.75338745117188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
532.0894205570221,-6.199326515197754,106.53311920166016,303.3993835449219,272.54205322265625,132.23512268066406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
532.7611351013184,-6.199269771575928,106.53233337402344,310.66668701171875,274.67645263671875,131.80410766601562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
533.4674413204193,-6.1991777420043945,106.53150177001953,316.900634765625,276.0212707519531,131.44964599609375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
534.1293435096741,-6.199062347412109,106.53071594238281,322.0503845214844,280.9970397949219,131.02076721191406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
534.7909166812897,-6.198908805847168,106.52995300292969,329.0196228027344,278.5393981933594,130.2918243408203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
535.479954957962,-6.198764324188232,106.52915954589844,329.05596923828125,278.8973083496094,130.19467163085938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
536.163533449173,-6.1986260414123535,106.52836608886719,323.2402038574219,279.31390380859375,130.47862243652344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
536.8522460460663,-6.198487758636475,106.52757263183594,314.564453125,279.7029724121094,130.8536376953125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
537.5301759243011,-6.198353290557861,106.52677917480469,308.2115783691406,279.6131591796875,130.99510192871094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
538.2234086990356,-6.19821834564209,106.5259780883789,299.44384765625,279.58740234375,131.3521728515625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
538.9020414352417,-6.198086738586426,106.52519226074219,286.69622802734375,279.5024108886719,131.99903869628906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
539.5913763046265,-6.1979546546936035,106.5243911743164,271.5645751953125,279.113525390625,132.77940368652344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
540.271448135376,-6.19782829284668,106.52359008789062,256.7799987792969,278.8485107421875,133.523193359375,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
540.9651441574097,-6.197703838348389,106.52277374267578,241.15701293945312,278.3297424316406,134.23521423339844,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
541.6356558799744,-6.197591304779053,106.52197265625,226.6315460205078,277.7733154296875,134.7538299560547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
542.3150889873505,-6.19748592376709,106.52116394042969,212.6449737548828,277.00567626953125,135.1535186767578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
542.9728927612305,-6.19739294052124,106.52037048339844,199.93666076660156,276.4275817871094,135.46315002441406,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
543.6589739322662,-6.197304725646973,106.51954650878906,187.18463134765625,275.788330078125,135.73350524902344,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
544.33425116539,-6.197224140167236,106.51872253417969,175.72142028808594,275.35748291015625,135.89987182617188,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
545.0145559310913,-6.197146415710449,106.51789855957031,166.2738494873047,275.10400390625,135.8928985595703,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
545.6942803859711,-6.1970720291137695,106.5170669555664,159.8893585205078,274.96502685546875,135.6795196533203,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
546.3776841163635,-6.196999549865723,106.51624298095703,153.35484313964844,274.9114990234375,135.5194854736328,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
547.0521159172058,-6.196929454803467,106.51541900634766,144.96751403808594,274.73883056640625,135.49069213867188,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
547.723906993866,-6.1968607902526855,106.51460266113281,136.98883056640625,274.65673828125,135.4246826171875,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
548.3959844112396,-6.196792125701904,106.51378631591797,129.9809112548828,274.651611328125,135.29446411132812,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
549.0620470046997,-6.1967244148254395,106.51298522949219,123.25802612304688,274.64190673828125,135.16860961914062,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
549.7313392162323,-6.1966552734375,106.51216888427734,114.52459716796875,274.6586608886719,135.15301513671875,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
550.4247643947601,-6.196582794189453,106.5113296508789,103.40281677246094,274.7061767578125,135.21826171875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
551.1018762588501,-6.196508407592773,106.51051330566406,91.96062469482422,275.33917236328125,135.25186157226562,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
551.770035982132,-6.1964263916015625,106.50970458984375,83.66072082519531,275.9788818359375,134.82748413085938,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
552.4464447498322,-6.196335792541504,106.50889587402344,77.3759536743164,276.35540771484375,133.80142211914062,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
553.1418948173523,-6.1962385177612305,106.50806427001953,72.11323547363281,276.67913818359375,132.62171936035156,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
553.8288857936859,-6.196139812469482,106.50724792480469,67.32688903808594,276.7591247558594,131.45162963867188,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
554.4947552680969,-6.196043968200684,106.50646209716797,62.68761444091797,276.85552978515625,130.29489135742188,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
555.1936678886414,-6.195945739746094,106.50566101074219,58.487060546875,276.8443298339844,129.0850067138672,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
555.8753778934479,-6.195850372314453,106.50486755371094,52.9910774230957,276.8406982421875,128.04367065429688,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
556.5281083583832,-6.1957621574401855,106.50411987304688,45.11317825317383,276.74395751953125,127.26829528808594,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
557.2289714813232,-6.195672035217285,106.50333404541016,35.40108871459961,275.9335021972656,126.47123718261719,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
557.9108057022095,-6.195592880249023,106.5025634765625,27.99337387084961,275.714599609375,125.62187194824219,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
558.6304078102112,-6.195515155792236,106.50175476074219,20.25904655456543,274.88458251953125,122.40087127685547,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
559.2933013439178,-6.195444583892822,106.50103759765625,21.688892364501953,285.8119812011719,116.81090545654297,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
559.9462788105011,-6.195352554321289,106.50035858154297,23.962039947509766,299.18316650390625,112.8980941772461,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
560.61541223526,-6.195225238800049,106.49970245361328,24.076675415039062,305.8282470703125,108.40272521972656,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
561.2906560897827,-6.195061683654785,106.49908447265625,21.115575790405273,330.14208984375,96.7068862915039,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
561.9538040161133,-6.19489049911499,106.49860382080078,23.266523361206055,295.2920227050781,73.58457946777344,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
562.6099832057953,-6.194748401641846,106.49818420410156,24.158369064331055,142.1132354736328,64.65985870361328,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
563.2791106700897,-6.194631099700928,106.49786376953125,21.384035110473633,236.51370239257812,50.77549362182617,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
563.9314703941345,-6.194537162780762,106.49762725830078,24.56191062927246,327.6923828125,40.726318359375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
564.6294910907745,-6.194436550140381,106.49740600585938,24.77167510986328,102.96363067626953,36.98907470703125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
565.2898969650269,-6.194341659545898,106.4972152709961,20.769527435302734,250.9318389892578,28.997961044311523,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
565.9509074687958,-6.194272041320801,106.49708557128906,23.397193908691406,122.2324447631836,21.430103302001953,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
566.627608537674,-6.194207191467285,106.49697875976562,23.02283477783203,39.89302062988281,20.9058837890625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
567.2806372642517,-6.194144248962402,106.49689483642578,20.72032356262207,0.9324630498886108,12.254423141479492,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
567.9363374710083,-6.194082736968994,106.49687194824219,20.876100540161133,346.93023681640625,10.897662162780762,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
568.6280660629272,-6.194031715393066,106.4968490600586,19.586044311523438,334.2040710449219,3.666935682296753,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
569.3037657737732,-6.194022178649902,106.4968490600586,19.702268600463867,314.3270568847656,0.44452568888664246,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
